3.046825748730288552e-01,7.617064487439030307e-01,6.550675995643320704e+00,9.140477246190865657e-01,1.218730299492115421e+00,0.000000000000000000e+00,1.218730299492115421e+00
5.918890264210229235e-01,1.479722285308525676e-01,-3.995250799199650427e+00,-1.035805891689761005e+00,1.479722622201363746e-01,-1.775667820427313082e+00,5.918890488805454986e-01
-1.675992251142606859e+00,-1.523628982843137358e-01,2.285443011745761144e+00,1.371266454573979443e+00,3.047258543834955313e-01,7.922872560860092506e+00,0.000000000000000000e+00
1.829091591202530065e+00,1.676667237953377132e+00,3.048485584326360520e+00,-3.048485908220013862e-01,-4.572728746653715870e-01,1.829092238989836749e+00,0.000000000000000000e+00
-1.043557973029334063e+00,-1.490797621530191297e-01,-1.788955697669030176e+00,1.192637622044290691e+00,8.944782108763149608e-01,4.770550216645813357e+00,-2.981594111679758186e+00
3.511499068625124398e+00,1.984760415677945922e+00,-9.160427839210288914e-01,-1.068717017668685543e+00,-7.633692917138781286e-01,-5.496258928147691236e+00,1.832086355728845373e+00
1.523698373040306975e-01,0.000000000000000000e+00,-4.571117321081797913e-01,3.047402990382110377e-01,-7.618507475955276220e-01,3.047402666603514554e+00,6.094805980764220754e-01
4.797228144368330227e+00,-1.199307036092082557e+00,-3.747833805163334642e+00,0.000000000000000000e+00,-1.499133795115103196e-01,-5.996534088261335604e+00,0.000000000000000000e+00
-4.591258531490263195e+00,2.813996967220662171e+00,4.443153371161548293e+00,1.481051041295002590e-01,4.443153236283435281e-01,1.066356722756779085e+01,0.000000000000000000e+00
3.505509502179371850e+00,3.048266718387264707e-01,-5.486884534751504283e+00,3.048269263085113812e-01,-1.066894299913832000e+00,-1.828961511583834687e+00,1.828961511583834687e+00
-1.676706867448471971e+00,1.371851308931532731e+00,-1.371851308931532731e+00,-9.145674390325160275e-01,6.097116722932954813e-01,3.048558546552949444e+00,0.000000000000000000e+00
3.048558176380004703e+00,-3.048559286898839260e-01,1.524278903103529981e+00,0.000000000000000000e+00,-6.097116722932954813e-01,-5.487405235726130925e+00,-1.829134831793413962e+00
-1.066970102579896329e+00,-2.743637247992229522e+00,1.219394825993224574e+00,-7.621215117578948872e-01,1.829091591202530065e+00,6.096974129966122868e-01,0.000000000000000000e+00
5.800131321945356078e+00,2.825705512343395842e+00,4.015475475012713069e+00,4.461640068795941216e-01,-1.041049259092852841e+00,-8.328394433914288797e+00,0.000000000000000000e+00
4.508759635599158822e-01,-6.011662816076850824e+00,-4.057871992525110549e+00,-1.502915772453865817e-01,-3.005831088676710894e-01,3.606997488904461591e+00,6.011662633584442528e-01
5.487273755656108420e+00,3.048486139572623155e-01,9.145453791665679733e-01,9.145457840336346234e-01,9.145457493307431740e-01,-7.316365994645945392e+00,-6.096971816440027725e-01
-6.090192981210658107e-01,1.827057339734488250e+00,-4.567641038383264962e-01,-4.567643002693276832e-01,3.045095335128851222e-01,1.400743868024989425e+01,-1.827057154858251709e+00
4.356013914180324242e+00,-1.351866362002147826e+00,-2.102903067656534564e+00,5.557672383321368592e+00,3.004147141800322385e-01,-1.201658583134892933e+00,1.201658811122589432e+00
-2.895650744960561074e+00,4.572078857450789791e-01,2.743247684582040602e+00,-3.810065961283369163e+00,-6.096105297480872709e-01,5.486494628940947749e+00,-6.096105297480872709e-01
2.739289642367188637e+00,1.826193033315199443e+00,-2.282741615024362680e+00,1.521827989734613751e-01,-6.087309649078717078e-01,6.087308263162873878e-01,6.087309649078717078e-01
1.831173066432654206e+00,-2.899358775763109630e+00,-4.272739131465977280e+00,-1.373380471510862622e+00,3.051956423211702463e-01,1.831174178189407753e+00,1.831173853927021256e+00
-6.095515264915563058e-01,2.285822850299613851e+00,2.742987790436039131e+00,3.352540172729506551e+00,-3.047763877498756435e-01,-4.266869567276947883e+00,-1.219105550999502574e+00
-3.284777336860670083e+00,-4.479239185927782474e-01,-2.090312587023113178e+00,1.642388668430335041e+00,0.000000000000000000e+00,7.166785824877587530e+00,1.791696399563724063e+00
-2.066194517719921908e+00,5.608241699162747729e+00,-2.951707477921780010e-01,-1.918609143823833074e+00,7.379265894705527851e-01,-2.951706268279045808e+00,5.903413163780250050e-01
-2.849415965456155941e+00,-1.994590760628875081e+00,-2.706945443976970900e+00,-2.991887232980652289e+00,-1.282237320689631366e+00,5.698831238928254717e-01,-3.419299521839016975e+00
1.613961198148274878e+00,1.027065374791908958e+00,-5.868947543955668200e-01,4.401711604442458459e+00,1.467236885988917050e-01,-5.868948612916467411e+00,2.347579552062666775e+00
-2.957948302415925212e+00,-4.584819940578810815e+00,-1.478974330793278558e+00,-1.035282049513826630e+00,8.873846186793151736e-01,4.732717427533732923e+00,-1.183179446676091207e+00
-2.848885749242600962e+00,-5.997653154859007296e-01,-7.497066898741552299e-01,4.198357026334187836e+00,2.998826349845606920e-01,-8.396714052668375672e+00,-2.399061079876485536e+00
-2.132576116293384949e+00,1.370941709775557626e+00,-1.523267333325441508e-01,-4.569803849614091362e-01,-1.523268604951406313e-01,5.483767578957336575e+00,3.046537209902812737e+00
