-5.625000000000000000e-01,-1.875000000000000000e+00,-7.500000000000000000e-01,-1.062500000000000000e+00,-1.250000000000000000e-01,-3.562499880790710449e-01,-3.750000149011611938e-02
-3.750000000000000000e-01,-1.750000000000000000e+00,-7.500000000000000000e-01,-1.000000000000000000e+00,-1.250000000000000000e-01,-3.187499940395355225e-01,-2.500000037252902985e-02
-6.875000000000000000e-01,-1.750000000000000000e+00,-6.875000000000000000e-01,-1.000000000000000000e+00,-6.250000000000000000e-02,-3.812499940395355225e-01,-1.250000018626451492e-02
-5.625000000000000000e-01,-1.562500000000000000e+00,-5.625000000000000000e-01,-1.000000000000000000e+00,-6.250000000000000000e-02,-2.624999880790710449e-01,-1.250000018626451492e-02
-1.000000000000000000e+00,-1.500000000000000000e+00,-5.000000000000000000e-01,-1.125000000000000000e+00,-6.250000000000000000e-02,-4.375000000000000000e-01,-2.500000037252902985e-02
-1.000000000000000000e+00,-1.250000000000000000e+00,-3.125000000000000000e-01,-1.062500000000000000e+00,-1.250000000000000000e-01,-2.874999940395355225e-01,-1.250000018626451492e-02
-1.437500000000000000e+00,-1.125000000000000000e+00,-2.500000000000000000e-01,-1.187500000000000000e+00,-6.250000000000000000e-02,-3.187499940395355225e-01,-2.500000037252902985e-02
-1.500000000000000000e+00,-8.125000000000000000e-01,-2.500000000000000000e-01,-1.187500000000000000e+00,-6.250000000000000000e-02,-3.187499940395355225e-01,-1.250000018626451492e-02
-1.875000000000000000e+00,-6.250000000000000000e-01,-2.500000000000000000e-01,-1.312500000000000000e+00,-1.250000000000000000e-01,-5.000000000000000000e-01,3.125000000000000000e-02
-1.875000000000000000e+00,-5.000000000000000000e-01,-6.250000000000000000e-02,-1.312500000000000000e+00,-6.250000000000000000e-02,-5.437499880790710449e-01,1.875000074505805969e-02
-2.187500000000000000e+00,-4.375000000000000000e-01,1.250000000000000000e-01,-1.437500000000000000e+00,-6.250000000000000000e-02,-6.499999761581420898e-01,-1.250000018626451492e-02
-2.187500000000000000e+00,-4.375000000000000000e-01,-6.250000000000000000e-02,-1.437500000000000000e+00,-6.250000000000000000e-02,-5.687500238418579102e-01,0.000000000000000000e+00
-2.437500000000000000e+00,-5.000000000000000000e-01,-6.250000000000000000e-02,-1.562500000000000000e+00,-1.250000000000000000e-01,-7.124999761581420898e-01,4.374999925494194031e-02
