-9.203884750604629517e-03,1.150485649704933167e-01,-1.073786616325378418e-02,-7.209710031747817993e-02,0.000000000000000000e+00,-3.374757766723632812e-01,1.227184664458036423e-02
-9.203884750604629517e-03,1.257864236831665039e-01,6.135923322290182114e-03,-1.994175091385841370e-02,-1.380582805722951889e-02,-3.374757766723632812e-01,6.135923322290182114e-03
0.000000000000000000e+00,1.257864236831665039e-01,1.533980830572545528e-03,-5.522331222891807556e-02,-6.135923322290182114e-03,-3.865631818771362305e-01,-1.227184664458036423e-02
-4.601942375302314758e-03,1.365242898464202881e-01,7.669904269278049469e-03,-6.135923322290182114e-03,0.000000000000000000e+00,-3.804272413253784180e-01,0.000000000000000000e+00
4.601942375302314758e-03,1.319223493337631226e-01,4.601942375302314758e-03,-2.761165611445903778e-02,2.761165611445903778e-02,-3.006602525711059570e-01,1.227184664458036423e-02
0.000000000000000000e+00,1.441942006349563599e-01,0.000000000000000000e+00,1.533980830572545528e-03,-1.227184664458036423e-02,-4.049709439277648926e-01,1.840776950120925903e-02
4.601942375302314758e-03,1.349903196096420288e-01,9.203884750604629517e-03,-1.533980853855609894e-02,0.000000000000000000e+00,-2.761165499687194824e-01,6.135923322290182114e-03
1.227184664458036423e-02,1.211844906210899353e-01,0.000000000000000000e+00,-6.135923322290182114e-03,0.000000000000000000e+00,-3.067961633205413818e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.257864236831665039e-01,6.135923322290182114e-03,-6.135923322290182114e-03,0.000000000000000000e+00,-4.295146465301513672e-01,-6.135923322290182114e-03
1.227184664458036423e-02,1.334563344717025757e-01,0.000000000000000000e+00,1.840776950120925903e-02,3.067961661145091057e-03,-3.804272413253784180e-01,0.000000000000000000e+00
1.073786616325378418e-02,1.073786616325378418e-01,-6.135923322290182114e-03,1.533980853855609894e-02,1.687378995120525360e-02,-3.865631818771362305e-01,1.840776950120925903e-02
3.067961661145091057e-03,1.089126393198966980e-01,3.067961661145091057e-03,-1.840776950120925903e-02,-1.380582805722951889e-02,-4.356505572795867920e-01,0.000000000000000000e+00
3.067961661145091057e-03,1.395922601222991943e-01,1.533980853855609894e-02,-4.295146465301513672e-02,-4.601942375302314758e-03,-3.926990926265716553e-01,0.000000000000000000e+00
7.669904269278049469e-03,1.426602154970169067e-01,-3.067961661145091057e-03,-1.227184664458036423e-02,-7.669904269278049469e-03,-3.129321038722991943e-01,1.840776950120925903e-02
-4.601942375302314758e-03,1.687378883361816406e-01,1.994175091385841370e-02,9.203884750604629517e-03,-7.669904269278049469e-03,-4.417864978313446045e-01,1.227184664458036423e-02
-4.601942375302314758e-03,1.503301262855529785e-01,1.994175091385841370e-02,-6.135923322290182114e-03,-1.227184664458036423e-02,-4.049709439277648926e-01,6.135923322290182114e-03
1.073786616325378418e-02,1.610679924488067627e-01,1.073786616325378418e-02,1.227184664458036423e-02,6.135923322290182114e-03,-5.092816352844238281e-01,1.840776950120925903e-02
6.135923322290182114e-03,1.687378883361816406e-01,1.687378995120525360e-02,4.601942375302314758e-03,1.687378995120525360e-02,-3.129321038722991943e-01,3.067961707711219788e-02
0.000000000000000000e+00,1.856116801500320435e-01,1.994175091385841370e-02,-1.994175091385841370e-02,-6.135923322290182114e-03,-3.865631818771362305e-01,0.000000000000000000e+00
-3.067961661145091057e-03,2.009514868259429932e-01,2.300971187651157379e-02,9.203884750604629517e-03,-1.533980853855609894e-02,-2.822524905204772949e-01,-1.840776950120925903e-02
-9.203884750604629517e-03,2.331650853157043457e-01,2.454369328916072845e-02,1.840776950120925903e-02,-2.300971187651157379e-02,-3.988350331783294678e-01,0.000000000000000000e+00
9.203884750604629517e-03,1.886796504259109497e-01,2.147573232650756836e-02,4.601942375302314758e-03,-7.669904269278049469e-03,-3.313398659229278564e-01,0.000000000000000000e+00
9.203884750604629517e-03,2.193592637777328491e-01,4.755340516567230225e-02,7.669904269278049469e-03,-4.601942375302314758e-03,-4.724661111831665039e-01,1.227184664458036423e-02
1.227184664458036423e-02,2.193592637777328491e-01,7.669904083013534546e-02,7.669904269278049469e-03,-9.203884750604629517e-03,-3.374757766723632812e-01,0.000000000000000000e+00
-1.073786616325378418e-02,2.116893529891967773e-01,7.669904083013534546e-02,1.380582805722951889e-02,-1.380582805722951889e-02,-3.988350331783294678e-01,-6.135923322290182114e-03
1.380582805722951889e-02,2.009514868259429932e-01,3.221359848976135254e-02,3.067961661145091057e-03,-7.669904269278049469e-03,-2.515728473663330078e-01,-1.840776950120925903e-02
