-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.500000000000000000e+00,-2.500000000000000000e-01,-5.625000000000000000e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.500000000000000000e+00,-2.500000000000000000e-01,-6.000000238418579102e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.562500000000000000e+00,-2.500000000000000000e-01,-6.374999880790710449e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.500000000000000000e+00,-2.500000000000000000e-01,-7.062500119209289551e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.562500000000000000e+00,-3.125000000000000000e-01,-7.875000238418579102e-01,-3.125000000000000000e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.562500000000000000e+00,-3.125000000000000000e-01,-8.125000000000000000e-01,-3.125000000000000000e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.437500000000000000e+00,-2.500000000000000000e-01,-8.249999880790710449e-01,-3.125000000000000000e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.500000000000000000e+00,-3.125000000000000000e-01,-8.249999880790710449e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.500000000000000000e+00,-2.500000000000000000e-01,-7.875000238418579102e-01,-4.374999925494194031e-02
-2.375000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.437500000000000000e+00,-2.500000000000000000e-01,-7.749999761581420898e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.312500000000000000e+00,-2.500000000000000000e-01,-6.374999880790710449e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.312500000000000000e+00,-2.500000000000000000e-01,-6.250000000000000000e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.312500000000000000e+00,-3.125000000000000000e-01,-6.374999880790710449e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.312500000000000000e+00,-2.500000000000000000e-01,-7.437499761581420898e-01,-3.125000000000000000e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.250000000000000000e+00,-2.500000000000000000e-01,-7.187500000000000000e-01,-5.624999850988388062e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.250000000000000000e+00,-2.500000000000000000e-01,-7.875000238418579102e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.250000000000000000e+00,-2.500000000000000000e-01,-7.875000238418579102e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.250000000000000000e+00,-2.500000000000000000e-01,-7.749999761581420898e-01,-5.624999850988388062e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.250000000000000000e+00,-2.500000000000000000e-01,-7.875000238418579102e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.250000000000000000e+00,-2.500000000000000000e-01,-7.875000238418579102e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,-1.312500000000000000e+00,-2.500000000000000000e-01,-7.749999761581420898e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.312500000000000000e+00,-3.125000000000000000e-01,-7.624999880790710449e-01,-3.125000000000000000e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.375000000000000000e+00,-2.500000000000000000e-01,-8.000000119209289551e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.437500000000000000e+00,-2.500000000000000000e-01,-7.875000238418579102e-01,-5.624999850988388062e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.437500000000000000e+00,-2.500000000000000000e-01,-8.687499761581420898e-01,-4.374999925494194031e-02
-2.437500000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.562500000000000000e+00,-3.125000000000000000e-01,-8.249999880790710449e-01,-3.125000000000000000e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.562500000000000000e+00,-3.125000000000000000e-01,-8.937500119209289551e-01,-5.624999850988388062e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.625000000000000000e+00,-3.125000000000000000e-01,-7.749999761581420898e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.687500000000000000e+00,-2.500000000000000000e-01,-8.000000119209289551e-01,-5.624999850988388062e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.812500000000000000e+00,-2.500000000000000000e-01,-6.374999880790710449e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,6.250000000000000000e-02,-6.250000000000000000e-02,-1.875000000000000000e+00,-3.125000000000000000e-01,-6.812499761581420898e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.937500000000000000e+00,-2.500000000000000000e-01,-7.187500000000000000e-01,-4.374999925494194031e-02
-2.500000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,-1.875000000000000000e+00,-2.500000000000000000e-01,-7.624999880790710449e-01,-4.374999925494194031e-02
