-3.048630355418868176e-01,2.286472523632400833e+00,4.420514582198109110e+00,-4.572945648810087804e-01,-3.048630239737082359e-01,4.877808938851903697e+00,2.438904284335094541e+00
1.507528745657993330e-01,-9.045168584081163532e-01,-3.768822195927739482e+00,0.000000000000000000e+00,-9.045172588355807619e-01,-6.030117270788912798e-01,-1.206022996526394664e+00
4.572728746653715870e-01,2.133940205159792658e+00,3.353334290824666386e+00,-9.145457724660041032e-01,7.621214886226339580e-01,-1.829092238989836749e+00,-1.219394363288005545e+00
-8.987472499010545901e-01,1.497916327148278437e-01,2.846033018648289836e+00,8.987472726366609876e-01,-4.493736249505272951e-01,4.793319151165227332e+00,5.991648484244406214e-01
2.285606312907045634e+00,3.047468916518650262e-01,9.142421551213736342e-01,6.094950090660153919e-01,-2.437980128774422717e+00,2.437979573712255821e+00,6.094950321936056792e-01
-1.524494494005307621e-01,-1.524495604682020611e+00,-6.097970571509809812e-01,-1.524495419569235066e-01,4.421037734871101854e+00,6.097985380532651156e-01,1.219596613324566370e+00
1.637751763028185259e+00,4.168822603785810266e+00,4.019935668996158284e+00,-5.955460781842979445e-01,-2.977730379622344437e+00,0.000000000000000000e+00,-2.382184267540611966e+00
1.523990063480032298e+00,-1.981188414894121008e+00,-7.010355476337107206e+00,4.571970676200021177e-01,1.219192203451430645e+00,0.000000000000000000e+00,1.219192180320005647e+00
1.067399985779968752e+00,2.134799971559937504e+00,1.067399985779968752e+00,-1.067399939490804472e+00,-7.624285711905128826e-01,-3.659656882495141428e+00,-1.829828487536734993e+00
2.245509071290630487e+00,2.544911468391540144e+00,1.646706821936294363e+00,1.197604771370902155e+00,2.994012155645780493e-01,-1.796406384513367094e+00,5.988023856854510774e-01
1.327232889820990636e+00,5.898800110018566079e-01,5.161460840266794747e+00,1.474702713504778828e-01,-2.949406322342937314e-01,2.359524341607646125e+00,0.000000000000000000e+00
4.572726895832839866e-01,-3.505758273909644451e+00,9.145453791665679733e-01,-1.371818623996114761e+00,1.066970102579896329e+00,1.829090758333135947e+00,0.000000000000000000e+00
