-1.322099715471267700e-01,-5.414472892880439758e-02,1.796435378491878510e-02,7.426264882087707520e-01,-1.326653733849525452e-02,-5.761775970458984375e-01,6.974819116294384003e-03
-1.321860104799270630e-01,-5.404885485768318176e-02,1.837181672453880310e-02,7.426863908767700195e-01,-1.326653733849525452e-02,-5.790777802467346191e-01,6.986803375184535980e-03
-1.321500539779663086e-01,-5.404885485768318176e-02,1.881523430347442627e-02,7.426863908767700195e-01,-1.326653733849525452e-02,-5.824213624000549316e-01,6.962834857404232025e-03
-1.321740150451660156e-01,-5.391702800989151001e-02,1.924666576087474823e-02,7.427223324775695801e-01,-1.330249011516571045e-02,-5.864720344543457031e-01,6.986803375184535980e-03
-1.321979910135269165e-01,-5.385710671544075012e-02,1.952230371534824371e-02,7.426983714103698730e-01,-1.330249011516571045e-02,-5.892044305801391602e-01,6.950850598514080048e-03
-1.322459280490875244e-01,-5.377321690320968628e-02,1.995373517274856567e-02,7.427103519439697266e-01,-1.331447437405586243e-02,-5.921046137809753418e-01,6.998787634074687958e-03
-1.322459280490875244e-01,-5.377321690320968628e-02,2.055294625461101532e-02,7.426863908767700195e-01,-1.332645863294601440e-02,-5.947172045707702637e-01,6.962834857404232025e-03
-1.322579085826873779e-01,-5.371329933404922485e-02,2.158358879387378693e-02,7.427103519439697266e-01,-1.350622158497571945e-02,-5.977012515068054199e-01,6.950850598514080048e-03
-1.322219520807266235e-01,-5.365337803959846497e-02,2.253034338355064392e-02,7.427223324775695801e-01,-1.361407991498708725e-02,-6.004456281661987305e-01,6.938866339623928070e-03
-1.321860104799270630e-01,-5.364139378070831299e-02,2.454369328916072845e-02,7.427463531494140625e-01,-1.363804843276739120e-02,-6.035375595092773438e-01,6.950850598514080048e-03
-1.321860104799270630e-01,-5.354551970958709717e-02,2.558632008731365204e-02,7.427223324775695801e-01,-1.375789102166891098e-02,-6.072167158126831055e-01,6.938866339623928070e-03
-1.321860104799270630e-01,-5.356948822736740112e-02,2.703641168773174286e-02,7.427103519439697266e-01,-1.388971693813800812e-02,-6.103086471557617188e-01,6.962834857404232025e-03
-1.322579085826873779e-01,-5.350956693291664124e-02,2.798316627740859985e-02,7.426863908767700195e-01,-1.391368545591831207e-02,-6.120223999023437500e-01,6.962834857404232025e-03
-1.323178261518478394e-01,-5.344964563846588135e-02,2.888198196887969971e-02,7.427103519439697266e-01,-1.409344933927059174e-02,-6.141316294670104980e-01,7.226487621665000916e-03
-1.323058456182479858e-01,-5.330583453178405762e-02,2.972087822854518890e-02,7.427223324775695801e-01,-1.409344933927059174e-02,-6.159412264823913574e-01,7.130614016205072403e-03
-1.323058456182479858e-01,-5.328186601400375366e-02,3.030810505151748657e-02,7.427463531494140625e-01,-1.409344933927059174e-02,-6.175711154937744141e-01,7.154582533985376358e-03
-1.323058456182479858e-01,-5.319797620177268982e-02,3.118295408785343170e-02,7.427463531494140625e-01,-1.410543266683816910e-02,-6.188773512840270996e-01,7.094661239534616470e-03
