-1.333364844322204590e-01,-9.239837527275085449e-02,1.933055557310581207e-02,7.441125512123107910e-01,-1.442900672554969788e-02,-5.686994194984436035e-01,5.117264110594987869e-03
-1.333364844322204590e-01,-9.031312167644500732e-02,1.946238242089748383e-02,7.441484928131103516e-01,-1.444099098443984985e-02,-5.719830989837646484e-01,5.141232628375291824e-03
-1.333125233650207520e-01,-8.837167918682098389e-02,1.959420740604400635e-02,7.441365122795104980e-01,-1.444099098443984985e-02,-5.759378671646118164e-01,5.117264110594987869e-03
-1.333125233650207520e-01,-8.631038665771484375e-02,1.989381387829780579e-02,7.441604733467102051e-01,-1.444099098443984985e-02,-5.797009468078613281e-01,5.129248369485139847e-03
-1.333364844322204590e-01,-8.417719602584838867e-02,2.033722959458827972e-02,7.441125512123107910e-01,-1.446495950222015381e-02,-5.833441615104675293e-01,5.117264110594987869e-03
-1.333364844322204590e-01,-8.218781650066375732e-02,2.073271013796329498e-02,7.441365122795104980e-01,-1.469266042113304138e-02,-5.870472788810729980e-01,5.117264110594987869e-03
-1.333125233650207520e-01,-8.019843697547912598e-02,2.106826752424240112e-02,7.441365122795104980e-01,-1.469266042113304138e-02,-5.896118879318237305e-01,5.141232628375291824e-03
-1.333364844322204590e-01,-7.861651480197906494e-02,2.136787399649620056e-02,7.441484928131103516e-01,-1.476456504315137863e-02,-5.922484397888183594e-01,5.141232628375291824e-03
-1.333125233650207520e-01,-7.696269452571868896e-02,2.170343138277530670e-02,7.441365122795104980e-01,-1.480051781982183456e-02,-5.949808359146118164e-01,5.129248369485139847e-03
-1.333005428314208984e-01,-7.545268535614013672e-02,2.232661098241806030e-02,7.441604733467102051e-01,-1.496829744428396225e-02,-5.984442830085754395e-01,5.141232628375291824e-03
-1.333125233650207520e-01,-7.423029094934463501e-02,2.306963317096233368e-02,7.441245317459106445e-01,-1.510012336075305939e-02,-6.012246012687683105e-01,5.153216887265443802e-03
-1.333125233650207520e-01,-7.328353822231292725e-02,2.402837201952934265e-02,7.441484928131103516e-01,-1.524393446743488312e-02,-6.035135984420776367e-01,5.141232628375291824e-03
-1.332765668630599976e-01,-7.227686047554016113e-02,2.509496733546257019e-02,7.441484928131103516e-01,-1.525591872632503510e-02,-6.064018011093139648e-01,5.165201146155595779e-03
-1.332526057958602905e-01,-7.164169847965240479e-02,2.640124782919883728e-02,7.441484928131103516e-01,-1.532782427966594696e-02,-6.087626814842224121e-01,5.165201146155595779e-03
-1.332286298274993896e-01,-7.086272537708282471e-02,2.719220705330371857e-02,7.441484928131103516e-01,-1.542369741946458817e-02,-6.107520461082458496e-01,5.213138181716203690e-03
-1.332526057958602905e-01,-6.999985873699188232e-02,2.812697738409042358e-02,7.441724538803100586e-01,-1.542369741946458817e-02,-6.130410432815551758e-01,5.189169663935899734e-03
-1.332526057958602905e-01,-6.905310600996017456e-02,2.896587178111076355e-02,7.441604733467102051e-01,-1.541171409189701080e-02,-6.154019236564636230e-01,5.189169663935899734e-03
-1.332286298274993896e-01,-6.808238476514816284e-02,2.962500415742397308e-02,7.441844344139099121e-01,-1.543568167835474014e-02,-6.181343793869018555e-01,5.153216887265443802e-03
-1.332406103610992432e-01,-6.695586442947387695e-02,3.053580597043037415e-02,7.441964149475097656e-01,-1.548361871391534805e-02,-6.205671429634094238e-01,5.177185405045747757e-03
-1.332526057958602905e-01,-6.593720614910125732e-02,3.114700131118297577e-02,7.441724538803100586e-01,-1.549560297280550003e-02,-6.222449541091918945e-01,5.165201146155595779e-03
