6.096682949417241426e-01,3.962844079060360514e+00,1.524167614242058211e-01,3.048341474708620713e-01,4.572511171025513410e-01,-6.096683782247175110e+00,-1.829004884825172317e+00
-6.096827379507012701e-01,-3.353255220671846892e+00,-2.133889652231593104e+00,1.524206729203188559e-01,1.524207423244574866e-01,1.341302014237657581e+01,-1.219365475901402540e+00
5.890845938100851553e-01,1.472711506878318977e+00,4.565405546145394844e+00,-4.418134341810108223e-01,1.178169187620170311e+00,-1.767253736724043289e+00,-1.178169142913958023e+00
3.048124850101264771e-01,-2.286093672274729816e+00,0.000000000000000000e+00,-3.048124850101264771e-01,3.048124850101264771e-01,1.219250402690922774e+00,1.828874863795717287e+00
-1.523845846618765210e+00,1.828615062200985353e+00,9.295460601108427312e+00,7.619229117447657851e-01,-1.523845846618765210e+00,-6.095384219127469194e+00,0.000000000000000000e+00
6.015456544509500958e-01,-3.007728500514222914e-01,-1.203091765420844839e+00,-1.353477688275716906e+00,-1.503864706776056048e-01,-3.609273835401912045e+00,1.203091308901900192e+00
7.620492637206858211e-01,1.371688732529906529e+00,-1.219279284614473546e+00,1.219278798820028431e+00,1.371688732529906529e+00,-7.315672746654032998e+00,-6.096394109765486125e-01
3.049063663461424323e-01,-2.744157470662630605e+00,-3.049063455204606310e+00,-4.573595668739485198e-01,-3.049063779159656984e-01,4.878502416889794802e+00,6.098127558319313968e-01
-4.491958415755177847e-01,5.090886219673609325e+00,-2.695175413078892301e+00,-1.497319509796078696e-01,-1.197855630563474438e+00,5.989280311845474047e-01,5.989277584652082931e-01
-1.523809756197747611e-01,-3.809524263286597545e+00,4.419048859626269810e+00,-1.066666887160137911e+00,9.142858768473344222e-01,9.142857565781682183e+00,-4.876191219832792356e+00
1.676587834223906226e+00,6.858768237124819755e+00,1.829004098263568023e+00,1.524170795189722316e+00,6.096682949417241426e-01,1.219337052566744850e+00,3.048341520976950214e+00
1.479655123841501219e-01,-5.030825444714026595e+00,-4.586929087229491664e+00,-4.438963687137789660e-01,0.000000000000000000e+00,1.183724099073200975e+00,-5.918618249517052510e-01
1.981703457068732632e+00,0.000000000000000000e+00,5.335356102068376849e+00,6.097549632614258641e-01,0.000000000000000000e+00,-7.317059374037482300e+00,6.097549632614258641e-01
1.524243532491530717e-01,-1.981515851910639503e+00,-6.706668581649332772e+00,-9.145457724660041032e-01,-7.621214886226339580e-01,1.219393345336523549e+00,0.000000000000000000e+00
2.258964360531797944e+00,9.337052604861549199e+00,2.258964726259860001e+00,1.054183298150293657e+00,-2.861354594568499277e+00,2.409562764787116951e+00,0.000000000000000000e+00
-1.066692127326986039e+00,-6.095383849059731851e+00,-7.619235824925394418e-01,-1.523845869747998627e+00,3.657229939368102034e+00,8.533536278480413628e+00,1.219076677295012123e+00
2.133586384954285098e+00,6.248360074494291538e+00,-5.638764123122838257e+00,4.571971023171396142e-01,-2.133586384954285098e+00,0.000000000000000000e+00,-1.828788270480008471e+00
-1.752054400118002064e+00,-4.088127169991150112e+00,1.898059347130505836e+00,5.840181481465722690e-01,1.168036384936573802e+00,-1.168036030362856525e+00,5.840181481465722690e-01
2.368700385411873111e+00,3.701094397146801551e+00,1.480434595029912481e-01,0.000000000000000000e+00,8.882625546479521184e-01,-1.776525109295904237e+00,-5.921750514122181563e-01
1.066414296876849965e+00,-6.855520453496080968e+00,-1.218758879312386023e+00,-1.523448945988622738e-01,1.523448945988622738e-01,-3.046898308195013172e+00,0.000000000000000000e+00
