-1.073786616325378418e-02,9.203884750604629517e-03,7.669904269278049469e-03,4.601942375302314758e-03,-1.840776950120925903e-02,-1.227184683084487915e-01,0.000000000000000000e+00
4.601942375302314758e-03,4.601942375302314758e-03,1.994175091385841370e-02,2.454369328916072845e-02,-6.135923322290182114e-03,-1.043106988072395325e-01,0.000000000000000000e+00
-1.533980830572545528e-03,1.073786616325378418e-02,-3.067961661145091057e-03,-1.533980830572545528e-03,6.135923322290182114e-03,-8.590292930603027344e-02,-1.227184664458036423e-02
1.533980830572545528e-03,0.000000000000000000e+00,4.601942375302314758e-03,4.601942375302314758e-03,1.073786616325378418e-02,-6.749515980482101440e-02,0.000000000000000000e+00
-7.669904269278049469e-03,9.203884750604629517e-03,1.227184664458036423e-02,0.000000000000000000e+00,4.601942375302314758e-03,-2.454369328916072845e-02,-6.135923322290182114e-03
9.203884750604629517e-03,1.227184664458036423e-02,9.203884750604629517e-03,1.227184664458036423e-02,-9.203884750604629517e-03,-3.067961707711219788e-02,0.000000000000000000e+00
-1.533980830572545528e-03,1.533980830572545528e-03,-7.669904269278049469e-03,4.141748324036598206e-02,-9.203884750604629517e-03,-6.135923322290182114e-03,-2.454369328916072845e-02
7.669904269278049469e-03,9.203884750604629517e-03,3.067961661145091057e-03,5.675728991627693176e-02,-1.227184664458036423e-02,-1.227184664458036423e-02,-6.135923322290182114e-03
-4.601942375302314758e-03,3.067961661145091057e-03,1.533980830572545528e-03,1.058446764945983887e-01,6.135923322290182114e-03,-6.749515980482101440e-02,0.000000000000000000e+00
1.380582805722951889e-02,0.000000000000000000e+00,6.135923322290182114e-03,1.012427359819412231e-01,-3.067961661145091057e-03,-3.067961707711219788e-02,0.000000000000000000e+00
-3.067961661145091057e-03,0.000000000000000000e+00,-9.203884750604629517e-03,1.932815909385681152e-01,-4.601942375302314758e-03,-7.976700365543365479e-02,1.227184664458036423e-02
-1.227184664458036423e-02,-9.203884750604629517e-03,3.067961661145091057e-03,1.288543939590454102e-01,-1.533980830572545528e-03,-4.908738657832145691e-02,0.000000000000000000e+00
-6.135923322290182114e-03,-1.533980830572545528e-03,2.914563566446304321e-02,1.994175165891647339e-01,-1.533980830572545528e-03,-1.043106988072395325e-01,1.227184664458036423e-02
1.533980853855609894e-02,-1.073786616325378418e-02,2.300971187651157379e-02,1.395922601222991943e-01,1.840776950120925903e-02,-4.295146465301513672e-02,1.227184664458036423e-02
4.601942375302314758e-03,-3.067961661145091057e-03,7.669904269278049469e-03,1.810097396373748779e-01,-9.203884750604629517e-03,-7.976700365543365479e-02,1.227184664458036423e-02
1.073786616325378418e-02,-1.073786616325378418e-02,7.669904269278049469e-03,9.664079546928405762e-02,1.840776950120925903e-02,-6.135923415422439575e-02,0.000000000000000000e+00
-7.669904269278049469e-03,1.533980830572545528e-03,0.000000000000000000e+00,1.411262452602386475e-01,1.073786616325378418e-02,-9.817477315664291382e-02,-6.135923322290182114e-03
-4.601942375302314758e-03,1.533980830572545528e-03,7.669904269278049469e-03,1.227184683084487915e-01,0.000000000000000000e+00,-6.749515980482101440e-02,0.000000000000000000e+00
-4.601942375302314758e-03,-7.669904269278049469e-03,1.533980830572545528e-03,1.779417842626571655e-01,4.601942375302314758e-03,-9.817477315664291382e-02,-6.135923322290182114e-03
