1.045503839850425720e-01,-1.018539294600486755e-01,1.069472283124923706e-01,8.794264197349548340e-01,-1.538774557411670685e-02,-3.167430683970451355e-02,1.605886151082813740e-03
1.013745591044425964e-01,-1.018299609422683716e-01,1.069232597947120667e-01,8.794503808021545410e-01,-1.545965019613504410e-02,-3.271693363785743713e-02,1.593902008607983589e-03
9.834255278110504150e-02,-1.020097285509109497e-01,1.068393662571907043e-01,8.794144392013549805e-01,-1.541171409189701080e-02,-3.389138728380203247e-02,1.569933490827679634e-03
9.541840106248855591e-02,-1.023932173848152161e-01,1.065637320280075073e-01,8.794983029365539551e-01,-1.539972983300685883e-02,-3.542536869645118713e-02,1.510012429207563400e-03
9.224258363246917725e-02,-1.031122729182243347e-01,1.065637320280075073e-01,8.795102834701538086e-01,-1.539972983300685883e-02,-3.646799921989440918e-02,1.498028170317411423e-03
8.895890414714813232e-02,-1.039152145385742188e-01,1.065277755260467529e-01,8.795462846755981445e-01,-1.544766593724489212e-02,-3.804991394281387329e-02,1.510012429207563400e-03
8.591490983963012695e-02,-1.045743525028228760e-01,1.065277755260467529e-01,8.795462846755981445e-01,-1.543568167835474014e-02,-3.905659168958663940e-02,1.545965089462697506e-03
8.178035169839859009e-02,-1.053053885698318481e-01,1.064678579568862915e-01,8.796301484107971191e-01,-1.544766593724489212e-02,-4.065049067139625549e-02,1.521996571682393551e-03
7.774166762828826904e-02,-1.059525385499000549e-01,1.063719838857650757e-01,8.795942068099975586e-01,-1.545965019613504410e-02,-4.257995262742042542e-02,1.545965089462697506e-03
7.357116043567657471e-02,-1.063719838857650757e-01,1.062761098146438599e-01,8.796541094779968262e-01,-1.551957149058580399e-02,-4.461726918816566467e-02,1.521996571682393551e-03
6.900516897439956665e-02,-1.066955551505088806e-01,1.061802357435226440e-01,8.795222640037536621e-01,-1.544766593724489212e-02,-4.728975147008895874e-02,1.545965089462697506e-03
6.481069326400756836e-02,-1.060723811388015747e-01,1.061922162771224976e-01,8.797619938850402832e-01,-1.545965019613504410e-02,-4.948286712169647217e-02,1.533980830572545528e-03
5.954961478710174561e-02,-1.049937978386878967e-01,1.068753227591514587e-01,8.795582652091979980e-01,-1.548361871391534805e-02,-5.072922632098197937e-02,1.737712649628520012e-03
5.364139378070831299e-02,-1.035796552896499634e-01,1.069592088460922241e-01,8.796301484107971191e-01,-1.551957149058580399e-02,-5.329385027289390564e-02,2.205097349360585213e-03
4.782904312014579773e-02,-1.020097285509109497e-01,1.067674607038497925e-01,8.787552714347839355e-01,-1.554354000836610794e-02,-5.611014366149902344e-02,2.205097349360585213e-03
4.320313036441802979e-02,-1.016621813178062439e-01,1.066715866327285767e-01,8.784317374229431152e-01,-1.548361871391534805e-02,-5.921405553817749023e-02,2.253034384921193123e-03
3.908056020736694336e-02,-1.017940118908882141e-01,1.062281727790832520e-01,8.775928020477294922e-01,-1.547163445502519608e-02,-6.215019151568412781e-02,2.205097349360585213e-03
3.578489646315574646e-02,-1.027167961001396179e-01,1.048499867320060730e-01,8.775209188461303711e-01,-1.550758723169565201e-02,-6.509830802679061890e-02,2.145176287740468979e-03
3.262105956673622131e-02,-1.044065728783607483e-01,1.031841784715652466e-01,8.772453069686889648e-01,-1.553155574947595596e-02,-6.802245974540710449e-02,2.001365646719932556e-03
3.081144392490386963e-02,-1.068034172058105469e-01,1.007513850927352905e-01,8.771494030952453613e-01,-1.553155574947595596e-02,-7.069494575262069702e-02,1.977397128939628601e-03
2.957706712186336517e-02,-1.095717698335647583e-01,9.839048981666564941e-02,8.770415782928466797e-01,-1.551957149058580399e-02,-7.312773913145065308e-02,1.905491808429360390e-03
2.902579307556152344e-02,-1.127595752477645874e-01,9.655690193176269531e-02,8.771374225616455078e-01,-1.553155574947595596e-02,-7.588411122560501099e-02,1.809617970138788223e-03
2.876214124262332916e-02,-1.169780194759368896e-01,9.546633809804916382e-02,8.771613836288452148e-01,-1.549560297280550003e-02,-7.790944725275039673e-02,1.761681167408823967e-03
2.871420420706272125e-02,-1.207051202654838562e-01,9.425593167543411255e-02,8.772932291030883789e-01,-1.551957149058580399e-02,-7.914382219314575195e-02,1.533980830572545528e-03
2.867825143039226532e-02,-1.240247488021850586e-01,9.203884750604629517e-02,8.774370551109313965e-01,-1.551957149058580399e-02,-8.077368140220642090e-02,1.605886151082813740e-03
2.863031439483165741e-02,-1.270088255405426025e-01,8.988168835639953613e-02,8.775568604469299316e-01,-1.551957149058580399e-02,-8.253535628318786621e-02,1.629854668863117695e-03
2.841459773480892181e-02,-1.291180402040481567e-01,8.941430598497390747e-02,8.775328993797302246e-01,-1.551957149058580399e-02,-8.438093215227127075e-02,1.605886151082813740e-03
2.812697738409042358e-02,-1.308197975158691406e-01,8.839564770460128784e-02,8.776767253875732422e-01,-1.551957149058580399e-02,-8.619055151939392090e-02,1.474059652537107468e-03
2.751578204333782196e-02,-1.325095742940902710e-01,8.812000602483749390e-02,8.776527643203735352e-01,-1.548361871391534805e-02,-8.831175416707992554e-02,1.378185930661857128e-03
2.655704319477081299e-02,-1.340795159339904785e-01,8.819191157817840576e-02,8.776527643203735352e-01,-1.554354000836610794e-02,-9.052883833646774292e-02,1.486043911427259445e-03
2.517885714769363403e-02,-1.351101547479629517e-01,8.812000602483749390e-02,8.776527643203735352e-01,-1.549560297280550003e-02,-9.334512799978256226e-02,1.521996571682393551e-03
